time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
66.800000000,0.083985666,66.800000000,0.032406000,66.720000000,0.119501999,0.704411791,18846.930878767,0.000006996,167,220,175,31,9,15.044794391,1.577500839,13.241296250,1175,691.910254108,3.145046610,220,1,10
66.880000000,0.092401137,66.880000000,0.047594000,66.800000000,0.109766308,2.242335485,8318.203507935,0.000007012,163,212,160,44,6,16.153138987,1.664541543,11.061202416,1116,810.896780513,3.824984814,212,1,10
66.960000000,0.091787850,66.960000000,0.027519000,66.880000000,0.101046571,2.899748211,12574.340700873,0.000007026,163,220,154,36,4,40.941118510,1.622044861,12.734861647,1089,731.028311961,3.322855963,220,0,10
67.040000000,0.094669725,67.040000000,0.007047000,66.960000000,0.092546665,2.488193104,7537.121034040,0.000007039,161,223,164,33,17,33.363998445,1.845285520,33.445866486,1263,706.272228170,3.167140037,223,0,10
67.120000000,0.109717664,67.120000000,0.013216000,67.040000000,0.108951406,1.910081497,8372.913885586,0.000007043,167,209,174,40,17,29.597326166,1.844137961,14.572019844,1429,791.761302719,3.806544725,208,0,10
67.200000000,0.098419647,67.200000000,0.032997000,67.120000000,0.145694348,2.260257674,7967.798152120,0.000006937,147,188,162,49,29,22.013951024,1.938177552,11.399968418,1440,893.215019418,4.751143720,188,0,10
67.280000000,0.088491965,67.280000000,0.047003000,67.200000000,0.097266584,0.618668892,10310.240808831,0.000006889,144,181,139,71,8,14.138892840,1.725204582,20.981714813,1335,592.918495876,3.275792795,181,1,10
67.360000000,0.085801689,67.360000000,0.027446000,67.280000000,0.079339399,0.919856930,6160.730252243,0.000006906,144,208,129,41,0,14.476340874,1.550243478,8.045766884,1294,796.776899041,3.830658168,208,1,10
67.440000000,0.085728255,67.440000000,0.007653000,67.360000000,0.081932287,1.146149101,5725.338329476,0.000006915,143,227,129,12,1,14.411131286,1.430846226,8.156004969,1291,730.841379814,3.219565550,227,1,10
67.520000000,0.095040794,67.520000000,0.012436000,67.440000000,0.093705521,2.386255217,5008.079723194,0.000006934,142,206,125,50,0,18.218747424,1.519717334,6.721529718,1279,924.135751884,4.486095883,206,1,10
67.600000000,0.103727919,67.600000000,0.032558000,67.520000000,0.106372480,1.267104768,8824.691016303,0.000006946,141,222,120,34,2,24.254956671,1.533882838,6.568360005,1269,1065.522202503,4.799649561,222,0,10
67.680000000,0.088370862,67.680000000,0.047442000,67.600000000,0.095550046,1.299320342,7574.295156433,0.000006895,138,221,126,24,11,12.088186627,1.483382695,30.612557178,1283,974.023532375,4.407346300,221,1,10
67.760000000,0.119258322,67.760000000,0.027108000,67.680000000,0.092219438,0.391891902,15692.248649365,0.000006919,137,215,115,26,1,15.732151659,1.268800962,6.011588852,1234,1210.047044620,5.628125789,215,1,10
67.840000000,0.091611651,67.840000000,0.006962000,67.760000000,0.093626614,0.831593502,7953.086032248,0.000006928,136,212,113,33,1,15.807184140,1.264402173,8.032313019,1223,1781.337878749,8.402537164,212,1,10
67.920000000,0.095939504,67.920000000,0.012810000,67.840000000,0.101360734,1.525342219,7991.582613002,0.000006961,134,202,110,23,2,18.531303137,1.541816910,11.132480024,1214,9346.757568628,46.271077072,202,1,10
68.000000000,0.105305958,68.000000000,0.032291000,67.920000000,0.096786802,1.485813161,7851.898705123,0.000006967,130,191,106,40,0,31.135313755,1.467975925,7.764233513,1191,3560.570942098,18.641732681,191,0,10
68.080000000,0.094873939,68.080000000,0.047709000,68.000000000,0.145670202,0.860779292,9437.719232823,0.000006794,129,202,157,20,16,12.905679598,5.288358368,1902.551225286,1333,1742.980996849,8.628618796,202,1,10
68.160000000,0.086659985,68.160000000,0.028115000,68.080000000,0.127490474,1.117574090,5585.323842905,0.000006938,128,184,140,72,6,13.985619628,1.501690328,8.151962607,1278,578.005472857,3.141334092,184,1,10
68.240000000,0.093398205,68.240000000,0.008434000,68.160000000,0.100611170,1.304190511,14918.265841651,0.000006966,127,202,134,39,14,13.182127586,1.681857684,8.985045979,1253,1218.965824642,6.034484280,202,1,10
68.320000000,0.089680663,68.320000000,0.011348000,68.240000000,0.128563537,1.671432076,5359.898810094,0.000006993,125,194,119,28,8,19.843334854,1.703765475,9.577921876,1201,1737.944192963,8.958475221,194,1,10
68.400000000,0.112400305,68.400000000,0.031210000,68.320000000,0.100346683,2.559248179,4710.827344636,0.000006985,135,197,109,59,1,28.598682744,1.420409164,6.378190744,1161,1568.208055970,7.960446985,197,0,10
68.480000000,0.095349927,68.480000000,0.048790000,68.400000000,0.090257150,1.788082139,3413.812075668,0.000006904,135,217,124,39,4,13.792457916,1.488836395,13.421239515,1201,1067.094558789,4.917486446,217,1,10
68.560000000,0.106903762,68.560000000,0.028424000,68.480000000,0.092388539,2.902814971,14299.588080846,0.000006944,144,197,118,19,2,29.500774280,1.503854180,6.691447976,1187,1383.426158059,7.022467807,197,0,10
68.640000000,0.108169438,68.640000000,0.007807000,68.560000000,0.092301385,4.146003305,10703.986678588,0.000006831,174,171,145,85,3,33.671437186,1.517669109,8.857424718,1275,405.639034400,2.372158096,171,0,10
68.720000000,0.091730177,68.720000000,0.012667000,68.640000000,0.086226248,4.550445326,8518.889274059,0.000006733,167,180,152,20,16,44.710545413,1.656307347,10.502155540,1328,465.944471844,2.588580399,180,0,10
68.800000000,0.099406806,68.800000000,0.032996000,68.720000000,0.072125311,4.701759413,10141.233949835,0.000006675,157,158,137,98,3,0.000000000,1.316751957,39.954857761,1211,332.426604494,2.103965851,158,0,10
68.880000000,0.104947058,68.880000000,0.047004000,68.800000000,0.063280251,4.528969936,13094.012001052,0.000006641,163,191,138,65,4,52.868202466,1.388593395,9.881053550,1241,618.313944193,3.237245781,191,0,10
68.960000000,0.100185774,68.960000000,0.026740000,68.880000000,0.091520363,4.565189063,5427.375004973,0.000006576,151,174,126,82,15,48.080234995,1.663406149,10.782692625,1266,1521.525747710,8.744400849,174,0,10
69.040000000,0.098694073,69.040000000,0.006706000,68.960000000,0.075103574,4.901906840,9046.378344345,0.000006579,160,178,134,78,11,52.536277062,1.621159326,17.638319711,1258,820.285363985,4.608344741,178,0,10
69.120000000,0.099709402,69.120000000,0.013210000,69.040000000,0.067626280,4.103536557,6038.477305117,0.000006574,160,180,125,76,8,46.688504913,1.567065766,14.685209905,1264,688.615811184,3.825643395,180,0,10
69.200000000,0.096505093,69.200000000,0.032858000,69.120000000,0.055909653,4.699880473,6533.418168869,0.000006572,158,174,122,82,5,48.273085661,1.473261720,17.595099674,1277,526.219744693,3.024251406,174,0,10
69.280000000,0.090832788,69.280000000,0.047142000,69.200000000,0.046745010,4.494357491,5095.536121997,0.000006564,154,181,123,75,12,57.462430105,1.580134271,15.312184915,1274,547.023870036,3.039021500,180,0,10
69.360000000,0.097371220,69.360000000,0.027632000,69.280000000,0.052802482,4.323064890,3200.518582620,0.000006564,159,164,116,92,6,0.000000000,1.347750484,44.404809290,1226,574.518024823,3.524650459,163,0,10
69.440000000,0.091771166,69.440000000,0.008203000,69.360000000,0.056103401,4.152519440,7506.301247882,0.000006574,157,157,109,99,4,0.000000000,1.423565709,9.141986963,1212,755.420654453,4.811596525,157,0,10
69.520000000,0.091490936,69.520000000,0.011324000,69.440000000,0.039203090,3.794508685,2347.352095062,0.000006586,161,143,101,13,2,52.280108820,1.482321308,9.398591587,1188,818.481897236,5.723649631,143,0,10
69.600000000,0.095507905,69.600000000,0.031280000,69.520000000,0.034176466,3.857929124,12022.786338589,0.000006596,167,143,111,113,2,0.000000000,1.528901136,36.298191916,1195,418.700973398,2.927978835,143,0,10
69.680000000,0.101861273,69.680000000,0.048720000,69.600000000,0.031162631,4.167283112,4468.769387675,0.000006603,158,165,118,91,18,0.000000000,1.882672203,16.506279901,1220,1181.330780893,7.159580490,165,0,10
69.760000000,0.094373301,69.760000000,0.028311000,69.680000000,0.023069122,3.764330785,13241.072034455,0.000006612,157,175,104,44,2,50.419729919,1.525229688,6.636756767,1147,640.198826310,3.658279007,175,0,10
69.840000000,0.091768391,69.840000000,0.007767000,69.760000000,0.019852489,3.207690183,8443.124250628,0.000006618,149,172,110,12,8,42.323643417,1.679032647,10.901298097,1164,581.280898937,3.379540110,172,0,10
69.920000000,0.091580472,69.920000000,0.012444000,69.840000000,0.012935104,4.025654019,6975.482423308,0.000006629,142,139,113,117,13,0.000000000,1.721625240,53.075841894,1136,585.029167052,4.208842928,139,0,10
70.000000000,0.087111384,70.000000000,0.032926000,69.920000000,0.010352606,3.719508204,7415.528930991,0.000006629,135,170,113,53,9,46.815927662,1.566509761,9.949177389,1111,505.218593462,2.971874079,170,0,10
70.080000000,0.081556157,70.080000000,0.047074000,70.000000000,0.009396945,3.835783655,13458.838151071,0.000006628,136,161,102,58,3,43.921870803,1.562431036,22.574184336,1060,350.722260126,2.178399131,161,0,10
70.160000000,0.083555939,70.160000000,0.026721000,70.080000000,0.008680572,3.758302535,3648.186151935,0.000006626,140,166,114,45,16,44.626130547,1.692641125,11.103832654,1106,664.353393490,4.002128876,166,0,10
70.240000000,0.082277306,70.240000000,0.006753000,70.160000000,0.009474987,3.632196110,5851.387771493,0.000006626,147,145,99,56,7,39.558419583,2.020103354,19.043062665,1081,614.497226939,4.237911910,145,0,10
70.320000000,0.090255476,70.320000000,0.013035000,70.240000000,0.011573087,4.061033649,34587.841987344,0.000006628,157,152,106,58,5,41.504219590,1.817198316,69.941204431,1090,407.198217331,2.678935640,152,0,10
70.400000000,0.090422372,70.400000000,0.032927000,70.320000000,0.018629387,3.985255311,11564.296330238,0.000006626,162,173,112,83,1,41.667544458,1.551476921,7.450821347,1112,4691.912736637,27.120882871,173,0,10
70.480000000,0.088885587,70.480000000,0.047073000,70.400000000,0.024466213,3.945358770,12042.281508519,0.000006611,174,184,121,43,3,41.460955862,1.434743880,8.194187540,1165,837.167717406,4.549824551,184,0,10
70.560000000,0.085400951,70.560000000,0.027501000,70.480000000,0.044612683,3.794905683,7865.051825216,0.000006605,184,186,134,35,4,41.103687328,1.672978566,41.750623741,1224,1863.445455173,10.018523953,186,0,10
70.640000000,0.085858960,70.640000000,0.008271000,70.560000000,0.029729721,3.638108910,11031.654684707,0.000006580,193,169,143,14,5,32.229447029,1.634391747,88.748329701,1279,850.563774490,5.032921743,169,0,10
70.720000000,0.087593811,70.720000000,0.011041000,70.640000000,0.023147085,3.841599081,4931.632392893,0.000006549,173,160,140,96,19,0.000000000,1.814780127,9.486288412,1320,411.408436651,2.571302729,160,0,10
70.800000000,0.085430780,70.800000000,0.030651000,70.720000000,0.031533008,3.556028724,4925.248396865,0.000006520,174,182,131,39,1,41.900933660,1.257880830,7.865704028,1239,477.695182033,2.624698802,182,0,10
70.880000000,0.084228780,70.880000000,0.049349000,70.800000000,0.040137636,3.878725418,5026.764485633,0.000006479,179,172,128,41,0,38.756955612,1.242773325,8.097264286,1290,511.330929294,2.972854240,172,0,10
70.960000000,0.087546136,70.960000000,0.029738000,70.880000000,0.064327891,3.663285888,5039.058652306,0.000006481,180,171,134,16,3,43.870594062,1.413709243,13.124301096,1360,750.962993159,4.391596451,171,0,10
71.040000000,0.098280563,71.040000000,0.010068000,70.960000000,0.056929518,3.940617129,13614.047389809,0.000006429,186,153,131,103,4,0.000000000,1.321673985,8.333035004,1384,278.096778638,1.817626004,153,0,10
71.120000000,0.096296939,71.120000000,0.010334000,71.040000000,0.050077668,3.932879252,14448.434242345,0.000006422,191,181,138,16,1,39.104362364,1.186922352,9.323232858,1414,1976.414389212,10.919416515,181,0,10
71.200000000,0.091922882,71.200000000,0.030784000,71.120000000,0.049749296,4.008355287,6926.953442977,0.000006412,179,80,64,56,2,0.000000000,1.156179422,8.617106678,1345,111.758998993,1.396987487,80,0,10
71.280000000,0.090240446,71.280000000,0.049216000,71.200000000,0.066233106,3.777935190,12968.533026918,0.000006409,173,13,12,125,1,0.000000000,1.187971277,18.411254240,1196,47.989284225,3.691483402,13,0,10
71.360000000,0.089997461,71.360000000,0.029001000,71.280000000,0.077008794,3.444287350,88944.226216508,0.000006426,161,110,12,29,4,0.000000000,1.232548733,20.853715455,1068,277.612654203,2.523751402,110,0,10
71.440000000,0.096611886,71.440000000,0.009007000,71.360000000,0.059839567,3.807196598,3629.945269176,0.000006430,155,128,10,128,0,0.000000000,0.969534338,7.023355290,915,344.971789206,2.695092103,128,0,10
71.520000000,0.100061837,71.520000000,0.011548000,71.440000000,0.071107457,3.580226091,5036.101035234,0.000006427,229,208,102,13,5,37.282281727,1.179397969,7.904346766,1071,373.414922816,1.795264052,208,0,10
71.600000000,0.083358461,71.600000000,0.032057000,71.520000000,0.082258947,4.315595663,81207.373686841,0.000006432,235,195,107,32,2,37.157134781,1.101857976,5.775026318,1037,563.838945404,2.891481771,195,0,10
71.680000000,0.090946469,71.680000000,0.047943000,71.600000000,0.106919032,4.164254784,3127.958840802,0.000006443,223,202,174,47,8,47.450934846,1.252426465,8.000370778,1207,430.994016208,2.133633744,202,0,10
71.760000000,0.078965565,71.760000000,0.027558000,71.680000000,0.100866323,4.175030579,5964.242647504,0.000006449,176,215,167,41,4,43.942181856,1.268029710,29.011735930,1079,378.180939840,1.758981116,215,0,10
71.840000000,0.090884811,71.840000000,0.007514000,71.760000000,0.079122098,4.225120178,4501.359923027,0.000006451,189,235,180,21,5,45.917011961,1.261432872,6.839888791,1126,324.336041858,1.380153370,235,0,10
71.920000000,0.096485443,71.920000000,0.012436000,71.840000000,0.074450736,4.235358351,5893.821882433,0.000006448,211,232,195,24,5,44.682149563,1.220464690,5.925151547,1332,309.684052488,1.334845054,232,0,10
72.000000000,0.095802978,72.000000000,0.032126000,71.920000000,0.099916656,4.373452762,6530.379115403,0.000006459,219,128,114,76,5,0.000000000,1.360210149,59.183108976,1436,405.993029040,3.171820539,128,0,10
72.080000000,0.095143072,72.080000000,0.047874000,72.000000000,0.125727919,3.689987147,6409.676505813,0.000006471,220,174,109,82,1,48.025930422,1.407971902,9.388877111,1504,543.921419953,3.125985172,174,0,10
72.160000000,0.095336685,72.160000000,0.028317000,72.080000000,0.095762829,3.994992548,8550.452200762,0.000006358,222,220,109,36,3,37.781820744,1.234886409,11.381155982,1525,740.035340221,3.363797001,220,0,10
72.240000000,0.107469383,72.240000000,0.008803000,72.160000000,0.099613848,3.996551441,6828.319947817,0.000006325,267,236,162,20,4,48.243757842,1.208887781,12.352482751,1681,473.945406281,2.008243247,236,0,10
72.320000000,0.099869897,72.320000000,0.010935000,72.240000000,0.095060405,3.927934452,4201.616479809,0.000006255,304,233,201,23,7,49.915017675,1.188549290,8.898569688,1786,355.981551479,1.527817818,233,0,10
72.400000000,0.102341188,72.400000000,0.030527000,72.320000000,0.126381895,4.144288657,7637.335301728,0.000006239,308,228,201,28,7,51.675172548,1.213807969,13.066424222,1841,505.061746199,2.215183097,228,0,10
72.480000000,0.106217564,72.480000000,0.049473000,72.400000000,0.135848650,3.967527352,7564.418802441,0.000006233,226,217,191,39,5,57.873742145,1.299454165,15.320556254,1840,467.063134804,2.152364677,217,0,10
72.560000000,0.091377405,72.560000000,0.029951000,72.480000000,0.110279778,4.246763851,27584.235423273,0.000006210,228,206,180,50,5,53.468790582,1.329710796,68.402066058,1663,410.213257525,1.991326493,206,0,10
72.640000000,0.093622513,72.640000000,0.009965000,72.560000000,0.104460712,4.042858290,9711.980470537,0.000006198,230,219,173,37,4,54.394453341,1.290441619,25.767828468,1716,320.788168302,1.464786157,219,0,10
72.720000000,0.136215432,72.720000000,0.010268000,72.640000000,0.114700281,3.864476006,16457.658170713,0.000006182,237,214,168,31,4,49.442568551,1.317903904,40.660340796,1782,387.553420912,1.810997294,214,0,10
72.800000000,0.130391780,72.800000000,0.030463000,72.720000000,0.162219420,1.703734673,8200.385605684,0.000006177,252,195,175,47,2,46.689717462,1.227547857,11.995926671,1874,392.620022586,2.013436013,195,0,10
72.880000000,0.108784984,72.880000000,0.049537000,72.800000000,0.147388213,0.808056362,5100.625048332,0.000006131,242,205,175,44,8,20.021389319,1.232998795,21.250472991,1912,420.153407682,2.049528818,205,1,10
72.960000000,0.104008434,72.960000000,0.029646000,72.880000000,0.130346236,0.397540421,7040.994998664,0.000006134,236,208,161,38,2,29.162854974,1.165407951,12.104196895,1835,360.426813155,1.732821217,208,0,10
73.040000000,0.086956640,73.040000000,0.009148000,72.960000000,0.114091806,0.516161368,10053.836650730,0.000006121,230,207,154,29,6,9.527224355,1.098972403,11.060258993,1784,329.917605608,1.593804858,207,1,10
73.120000000,0.086350904,73.120000000,0.011591000,73.040000000,0.105200482,0.132603235,36370.557688927,0.000006142,227,205,148,22,2,15.386425163,1.116184501,11.640976940,1733,431.602262529,2.105376890,205,1,10
73.200000000,0.113707375,73.200000000,0.032042000,73.120000000,0.127451183,0.999293668,7554.769100016,0.000006156,213,205,144,17,2,21.467102032,1.196183676,12.127835960,1707,696.078570530,3.395505222,205,0,10
73.280000000,0.093655795,73.280000000,0.047958000,73.200000000,0.131618616,0.782150468,4868.000997259,0.000006139,211,189,156,22,3,14.883181959,1.224962462,12.603214163,1690,631.870326918,3.343229243,189,1,10
73.360000000,0.099092731,73.360000000,0.027722000,73.280000000,0.120803200,0.422396057,11540.373309218,0.000006148,212,196,151,15,1,30.774736752,1.064045814,12.540549828,1658,601.175521961,3.067222051,196,0,10
73.440000000,0.086771825,73.440000000,0.007346000,73.360000000,0.115966615,0.219522190,6086.012514662,0.000006113,208,202,173,14,10,9.211668977,1.378110731,116.366922205,1670,602.020126150,2.980297654,202,1,10
