time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
62.640000000,0.162432003,62.640000000,0.027180000,62.560000000,0.074622637,1.577885695,40476.438012115,0.000008241,258,241,221,15,2,15.491326819,1.240196780,5.953722319,2250,388.814091582,1.668730007,233,0,10
62.720000000,0.135742586,62.720000000,0.047110000,62.640000000,0.077226534,1.233789803,0.000011959,0.000008210,258,234,210,22,0,7.582440876,1.367829248,5.442577702,2218,473.770030830,2.033347772,233,1,10
62.800000000,0.139175084,62.800000000,0.032890000,62.720000000,0.081955632,3.340989104,15829.397190422,0.000008227,244,235,197,21,1,10.578967141,1.405056134,6.196301999,2189,653.199965730,2.791452845,234,0,10
62.880000000,0.145930421,62.880000000,0.012871000,62.800000000,0.110509010,4.832425276,6326.943408957,0.000008217,248,240,201,16,2,17.266395279,1.593511389,202.092973969,2148,951.134883522,3.963062015,240,0,10
62.960000000,0.144498613,62.960000000,0.007209000,62.880000000,0.073279184,2.294922739,31426.911832589,0.000008206,261,241,218,15,1,19.161053642,1.330003603,6.691447227,2182,732.942903694,3.041256862,241,0,10
63.040000000,0.143775941,63.040000000,0.026981000,62.960000000,0.068313706,5.619223592,2563.554466074,0.000008204,257,170,155,86,1,0.000000000,1.277563463,22.849491401,2118,355.916455950,2.093626211,170,0,10
63.120000000,0.138773974,63.120000000,0.047206000,63.040000000,0.089951554,2.512534216,3166.740975822,0.000008205,256,247,156,9,1,28.347026950,1.235196480,6.045727357,2055,769.260026096,3.127073277,246,0,10
63.200000000,0.111107427,63.200000000,0.032794000,63.120000000,0.096837701,3.336307147,2410.405132494,0.000008201,232,242,160,14,25,9.834519336,1.968840071,204.313563522,2003,3932.736544907,16.250977458,242,1,10
63.280000000,0.083449840,63.280000000,0.013471000,63.200000000,0.086104381,2.071495318,12711.693993897,0.000008236,225,233,145,23,6,5.688625811,1.670594695,6.460332446,1807,2127.768366503,9.132053075,233,1,10
63.360000000,0.099201678,63.360000000,0.006174000,63.280000000,0.056037009,2.902115420,5288.696284578,0.000008255,214,230,131,26,0,10.607938066,1.608798929,6.046545465,1735,2297.759106815,9.990256986,230,0,10
63.440000000,0.114051393,63.440000000,0.026595000,63.360000000,0.023813411,1.923756240,6707.754064491,0.000008224,252,239,196,17,1,13.639194581,1.719918734,98.258613005,1868,627.033068616,2.702728744,232,0,10
63.520000000,0.086979040,63.520000000,0.046450000,63.440000000,0.063127166,1.882622585,17246.079830122,0.000008216,248,232,202,24,1,9.839741889,1.029767133,4.838568856,1804,384.711824527,1.732936147,222,1,10
63.600000000,0.092844316,63.600000000,0.033550000,63.520000000,0.050630015,1.543000598,5650.902084666,0.000008239,251,227,182,29,2,14.607788698,0.939117645,4.889784935,1745,460.579204667,2.028983280,227,0,10
63.680000000,0.086899138,63.680000000,0.013282000,63.600000000,0.049955428,2.056879351,10088.330183468,0.000008219,249,244,193,12,0,7.414846255,0.900168414,4.102300777,1815,416.102201601,1.741013396,239,1,10
63.760000000,0.091544154,63.760000000,0.006955000,63.680000000,0.042620073,2.632119649,35571.876911942,0.000008241,256,234,181,22,0,10.115833991,0.898007711,4.299689434,1782,556.527889304,2.398827109,232,0,10
63.840000000,0.092464485,63.840000000,0.026973000,63.760000000,0.050555864,1.716667271,12776.699499637,0.000008213,255,244,205,12,0,5.125237635,0.872215917,3.900395562,1875,261.207171088,1.070521193,244,1,10
63.920000000,0.079491784,63.920000000,0.046676000,63.840000000,0.075322583,2.693018872,7299.928616474,0.000008238,255,244,201,12,0,3.252119015,0.951902126,6.652508943,1865,470.801519778,1.929514425,244,1,10
64.000000000,0.077104094,64.000000000,0.033324000,63.920000000,0.080824732,3.024445484,16131.401313093,0.000008249,254,238,191,18,0,7.191141476,0.995924288,7.059132302,1850,526.195026207,2.210903471,238,1,10
64.080000000,0.101403197,64.080000000,0.013792000,64.000000000,0.050820424,1.829063686,4308.389637930,0.000008260,237,244,187,12,0,17.291654639,0.975298799,4.251077857,1833,624.652890618,2.560052830,244,0,10
64.160000000,0.086077428,64.160000000,0.006461000,64.080000000,0.056136744,4.012653684,7514.424354473,0.000008217,234,242,202,14,0,6.713853482,1.108559019,5.161716201,1819,599.842942154,2.488974864,241,1,10
64.240000000,0.096185649,64.240000000,0.027022000,64.160000000,0.076813307,4.137794496,38194.501247337,0.000008242,248,248,197,8,0,18.248187109,1.135836163,5.559142287,1797,922.555829328,3.735043843,247,0,10
64.320000000,0.100647854,64.320000000,0.047551000,64.240000000,0.084662069,7.774812787,47802.065988066,0.000008217,254,207,188,49,2,17.287931460,1.088570709,4.710774876,1892,759.067547671,3.892654091,195,0,10
64.400000000,0.101826323,64.400000000,0.032449000,64.320000000,0.114164294,4.283957938,11427.431650778,0.000008209,259,234,184,22,0,28.535780242,1.027558114,5.060871168,1910,678.756878964,2.900670423,234,0,10
64.480000000,0.106114098,64.480000000,0.012471000,64.400000000,0.111278660,5.018940337,27854.253748915,0.000008188,251,241,186,15,1,19.357392173,1.135482358,4.890720010,1954,775.753007301,3.232304197,240,0,10
64.560000000,0.119113295,64.560000000,0.006831000,64.480000000,0.077909692,3.091730950,57544.914694871,0.000008183,269,248,222,8,0,12.097047420,0.956970500,5.372193510,2048,332.446595101,1.356924878,245,0,10
64.640000000,0.093553837,64.640000000,0.025783000,64.560000000,0.113081345,1.543012331,2959.266287922,0.000008172,265,247,231,9,2,9.101229178,0.965915995,7.550832318,2098,374.680174160,1.548265182,242,1,10
64.720000000,0.089433225,64.720000000,0.045773000,64.640000000,0.126645519,5.254860974,7861.558981304,0.000008197,247,197,183,59,1,7.887833656,0.930791739,13.979889012,2003,336.076789046,1.714677495,196,1,10
64.800000000,0.105940214,64.800000000,0.034227000,64.720000000,0.133159222,6.189526709,9820.236296138,0.000008221,249,223,166,33,0,21.798860256,0.986976935,10.029689890,1909,484.390359349,2.172154078,223,0,10
64.880000000,0.112788509,64.880000000,0.013715000,64.800000000,0.110786052,5.849698271,11028.705104991,0.000008206,249,198,155,58,2,22.628982261,1.046685899,26.830003605,1903,600.818073620,3.049837937,197,0,10
64.960000000,0.111641207,64.960000000,0.007251000,64.880000000,0.135471291,5.043246300,6429.264880468,0.000008198,223,244,163,12,1,29.555738133,1.165612041,7.520114776,1895,862.104490463,3.592102044,240,0,10
65.040000000,0.105742075,65.040000000,0.027308000,64.960000000,0.124744595,3.260921837,49905.421281627,0.000008192,237,244,182,12,1,19.525970674,1.157369687,7.856576269,1852,562.432143654,2.393328271,235,0,10
65.120000000,0.105089162,65.120000000,0.046556000,65.040000000,0.151236436,1.472769668,1580.275095926,0.000008196,266,237,219,19,0,13.361160471,1.272544490,5.884357623,1968,650.293299781,2.982996788,218,0,10
65.200000000,0.107706671,65.200000000,0.033444000,65.120000000,0.191787938,3.523154075,9825.605443447,0.000008174,250,226,202,30,1,13.508475102,1.531588262,242.398639985,1950,880.769834879,3.897211659,226,0,10
65.280000000,0.102902939,65.280000000,0.013634000,65.200000000,0.097845296,3.025386259,15931.397045168,0.000008193,244,247,201,9,0,22.261338878,1.392877790,5.419648037,1934,651.074958018,2.646646171,246,0,10
65.360000000,0.101728021,65.360000000,0.006461000,65.280000000,0.096810265,3.409833847,10901.195175080,0.000008191,237,247,212,9,4,11.632861911,1.295970550,6.959306866,1980,926.195726190,3.780390719,245,0,10
65.440000000,0.097649169,65.440000000,0.026495000,65.360000000,0.108589760,4.632486703,2296.761030533,0.000008184,260,238,227,18,0,10.792386275,1.245727913,5.742597129,2037,483.403561707,2.031107402,238,0,10
65.520000000,0.110445074,65.520000000,0.046931000,65.440000000,0.128407763,4.728630912,102894.087530298,0.000008161,260,248,229,8,1,14.574671393,1.480203846,152.150194043,2116,1169.356942580,4.734238634,247,0,10
65.600000000,0.101603608,65.600000000,0.033069000,65.520000000,0.126651110,4.064425734,3337.100300399,0.000008188,260,238,220,18,0,11.859715081,1.270370025,5.164437048,2168,9908.986039496,41.634395124,238,0,10
65.680000000,0.125886487,65.680000000,0.012929000,65.600000000,0.145653091,7.744246565,2868.173905264,0.000008172,255,227,211,29,1,18.019817512,2.525141458,1287.906372317,2225,1535.358989697,7.010771642,219,0,10
65.760000000,0.122927994,65.760000000,0.007135000,65.680000000,0.067822261,4.061154326,1582.060267854,0.000008183,249,242,203,14,0,26.482778728,1.146986117,4.118682747,2166,390.348539291,1.613010493,242,0,10
65.840000000,0.115000300,65.840000000,0.027019000,65.760000000,0.137289571,2.696859206,7649.333684550,0.000008179,254,253,216,3,0,17.003878615,1.059356977,4.361224649,2200,375.553012458,1.514326663,248,0,10
65.920000000,0.118301089,65.920000000,0.046610000,65.840000000,0.179336624,4.042485092,31436.947999920,0.000008171,268,245,229,11,5,10.206015470,1.135328734,5.335282803,2257,461.355989653,1.890803236,244,0,10
66.000000000,0.107836364,66.000000000,0.033390000,65.920000000,0.171336159,3.273353057,6522.007679953,0.000008165,266,238,226,18,1,6.787885529,1.158711325,30.415484216,2285,407.731208542,1.713156338,238,1,10
66.080000000,0.119087887,66.080000000,0.014106000,66.000000000,0.147927822,2.430936191,5845.951915309,0.000008189,271,235,211,21,0,16.186638834,1.200572040,4.241198890,2246,492.519327876,2.104783452,234,0,10
66.160000000,0.124555605,66.160000000,0.005181000,66.080000000,0.121524125,2.025109272,8146.223601040,0.000008179,263,251,213,5,0,11.077273043,1.005122639,4.687324615,2235,469.171306035,1.869208391,251,0,10
66.240000000,0.100780298,66.240000000,0.024655000,66.160000000,0.172652078,0.986846245,12366.476793102,0.000008158,261,247,228,9,1,6.498427344,1.204559033,4.939752151,2258,294.064671086,1.215143269,242,1,10
66.320000000,0.081036262,66.320000000,0.044170000,66.240000000,0.190054327,1.042609684,1938.928229096,0.000008178,261,236,216,20,0,9.951314239,1.182139718,4.001532881,2217,354.855370035,1.503624449,236,1,10
66.400000000,0.089601669,66.400000000,0.035830000,66.320000000,0.166797498,1.124846301,5728.543303226,0.000008194,261,246,210,10,0,5.194033823,1.183372518,4.005541452,2205,431.311192905,1.753297532,246,1,10
66.480000000,0.098148485,66.480000000,0.016483000,66.400000000,0.133696749,1.171968096,36964.912947762,0.000008207,261,252,210,4,0,6.100047902,1.206076232,4.268574016,2200,514.606814732,2.042090535,252,1,10
66.560000000,0.093327794,66.560000000,0.003420000,66.480000000,0.123164478,1.771891280,8613.338992735,0.000008219,261,251,210,5,0,6.010099320,1.206717272,4.185137283,2200,493.750371176,1.967132953,251,1,10
66.640000000,0.099481671,66.640000000,0.023492000,66.560000000,0.159048876,2.356268880,6086.406828340,0.000008241,261,248,208,8,1,8.579047407,1.288490142,5.875716946,2198,793.761589704,3.200651571,248,1,10
66.720000000,0.124438807,66.720000000,0.043807000,66.640000000,0.163318330,4.058673786,7490.100718045,0.000008257,252,244,205,12,0,14.192751100,1.255089804,5.337867950,2191,807.706114135,3.310270960,244,0,10
66.800000000,0.125371522,66.800000000,0.036193000,66.720000000,0.125312944,2.266626522,6934.470126945,0.000008206,262,244,211,12,1,12.627498871,1.052025657,5.581061434,2173,1373.477601204,5.629006562,244,0,10
66.880000000,0.099998716,66.880000000,0.015161000,66.800000000,0.146118722,4.208226988,16514.516945598,0.000008174,262,239,224,17,1,8.652053387,1.186943737,5.414597965,2229,381.052430768,1.701126923,224,1,10
66.960000000,0.111003749,66.960000000,0.006424000,66.880000000,0.153591710,5.463389368,11925.262418140,0.000008205,267,223,194,33,0,28.990681361,1.246999106,5.216877595,2159,445.108707785,1.996003174,223,0,10
67.040000000,0.112648128,67.040000000,0.027477000,66.960000000,0.163389535,6.083157505,8260.638407545,0.000008170,257,234,187,22,0,23.406819191,1.060947753,5.585425724,2155,576.826291480,2.465069622,234,0,10
67.120000000,0.119569637,67.120000000,0.048351000,67.040000000,0.202446298,8.005021261,3104.643965741,0.000008122,259,207,169,49,2,25.913650038,1.144408623,196.634077664,2116,623.971142121,3.014353344,207,0,10
67.200000000,0.116341837,67.200000000,0.031649000,67.120000000,0.138230628,9.175397018,13405.205472333,0.000008105,259,197,160,59,4,38.269580419,1.064635050,30.940580696,2068,452.857333372,2.322345299,195,0,10
67.280000000,0.109285611,67.280000000,0.011212000,67.200000000,0.224441454,10.466105039,10133.480303151,0.000008072,265,172,125,84,1,43.243150339,0.961273782,13.405568823,1949,289.838033138,1.694959258,171,0,10
67.360000000,0.104663219,67.360000000,0.008369000,67.280000000,0.235045898,10.819710339,3465.482171343,0.000008062,267,162,106,94,1,0.000000000,1.016171884,24.191929896,1881,356.660522557,2.201608164,162,0,10
67.440000000,0.107407445,67.440000000,0.027347000,67.360000000,0.201506225,10.162103126,3832.163415627,0.000008062,265,179,107,77,1,49.681286598,0.933277228,13.830971585,1783,291.216876296,1.626909923,179,0,10
67.520000000,0.138894483,67.520000000,0.046271000,67.440000000,0.182895098,10.813348451,5412.777387792,0.000008061,272,162,96,94,2,0.000000000,0.981419750,19.559695124,1694,449.103213725,2.789460955,161,0,10
67.600000000,0.114170045,67.600000000,0.033729000,67.520000000,0.187735886,10.927946877,2190.398557478,0.000008081,268,157,83,99,2,0.000000000,0.799711919,72.414266047,1599,439.681297297,2.800517817,157,0,10
67.680000000,0.098596507,67.680000000,0.014380000,67.600000000,0.196527619,9.952923284,6537.492033009,0.000008098,260,211,97,45,3,52.273541524,0.835993913,82.660426690,1471,548.257406830,2.610749556,210,0,10
67.760000000,0.091509658,67.760000000,0.005096000,67.680000000,0.189141470,10.355631088,10862.536596179,0.000008119,260,194,120,62,1,40.840753982,0.711131895,24.380415246,1456,322.856924515,1.664210951,194,0,10
67.840000000,0.090346996,67.840000000,0.025565000,67.760000000,0.163270371,9.958252200,28356.781897184,0.000008138,273,199,152,57,1,48.011182928,0.755781458,25.849354912,1472,175.714400796,0.887446469,198,0,10
67.920000000,0.094387033,67.920000000,0.046072000,67.840000000,0.177477663,8.257476644,3838.438357945,0.000008157,274,206,152,50,1,46.374758622,0.890081609,13.806773958,1465,1337.057493815,6.586490117,203,0,10
68.000000000,0.101247072,68.000000000,0.033928000,67.920000000,0.161050153,7.213733349,32282.913316706,0.000008168,261,226,166,30,0,39.065755155,0.984670215,13.785832432,1550,1374.914280136,6.193307568,222,0,10
68.080000000,0.104211133,68.080000000,0.014081000,68.000000000,0.129044149,3.364285306,11294.086119356,0.000008171,227,227,169,29,2,22.399414161,1.341970044,196.587811986,1559,545.039020694,2.455130724,222,0,10
68.160000000,0.091868914,68.160000000,0.005416000,68.080000000,0.102309603,3.542257954,22328.403598974,0.000008184,259,232,190,24,2,12.983384105,1.000532035,5.307421436,1616,326.457315737,1.407143602,232,0,10
68.240000000,0.105189223,68.240000000,0.025005000,68.160000000,0.114022935,4.006796210,6888.345643802,0.000008189,258,242,198,14,0,17.104723985,0.985681593,5.269595105,1756,434.616567990,1.826120034,238,0,10
68.320000000,0.103487245,68.320000000,0.044377000,68.240000000,0.129173534,2.930900705,6985.148166034,0.000008194,262,232,206,24,2,16.116917689,0.942928315,7.347648757,1869,277.188538768,1.194778184,232,0,10
68.400000000,0.101502074,68.400000000,0.035623000,68.320000000,0.119780967,1.011312058,4750.359507253,0.000008190,259,243,217,13,0,12.701396488,0.859174713,3.474723713,1967,253.525742788,1.069728873,237,0,10
68.480000000,0.085824729,68.480000000,0.016271000,68.400000000,0.114829761,1.679944488,15518.187559339,0.000008180,259,243,216,13,0,4.101364013,0.813064119,4.196835908,1997,252.112089927,1.037498312,243,1,10
68.560000000,0.102731935,68.560000000,0.003330000,68.480000000,0.136448128,1.004294426,30819.974746585,0.000008203,256,247,209,9,0,12.532174202,0.876186287,4.476491286,1986,405.208304044,1.640519450,247,0,10
68.640000000,0.094106048,68.640000000,0.023072000,68.560000000,0.155348866,2.477649638,6103.508271509,0.000008190,256,232,211,24,0,2.011227349,0.851579923,5.468294406,2069,240.921718665,1.038455684,232,1,10
68.720000000,0.101639607,68.720000000,0.043328000,68.640000000,0.131647710,0.714063493,4251.713759828,0.000008212,264,237,203,19,1,13.438546079,0.817987994,6.162305545,2047,274.806901768,1.159522792,237,0,10
68.800000000,0.086842435,68.800000000,0.036672000,68.720000000,0.141538237,1.020121749,3734.628362091,0.000008195,262,243,210,13,1,3.701912260,0.816270657,6.225836027,2110,229.715677235,0.945332005,243,1,10
68.880000000,0.087426582,68.880000000,0.015922000,68.800000000,0.158135264,1.059252323,11567.663924187,0.000008216,262,245,205,11,0,3.170261073,0.845411911,8.111678611,2089,356.767521685,1.456193966,245,1,10
68.960000000,0.092656064,68.960000000,0.004734000,68.880000000,0.159850798,2.487831750,6849.161078062,0.000008232,260,230,195,26,1,5.150183544,0.871072345,8.901569608,2072,321.608046341,1.398295854,230,1,10
69.040000000,0.109891198,69.040000000,0.025486000,68.960000000,0.143549145,0.667471249,2493.147733975,0.000008245,260,248,192,8,0,11.393249367,0.838810993,4.697472312,2050,320.952221107,1.294162182,248,0,10
69.120000000,0.093206324,69.120000000,0.046516000,69.040000000,0.143476514,0.500766190,11779.411599876,0.000008201,260,242,199,14,0,1.956864209,0.697565389,4.293283911,2095,293.526966057,1.212921347,242,1,10
69.200000000,0.091059172,69.200000000,0.033484000,69.120000000,0.176353265,1.542209255,5174.447358325,0.000008233,259,238,190,18,0,4.358025537,0.761708859,5.182274699,2080,468.561037554,1.977050791,237,1,10
69.280000000,0.087652912,69.280000000,0.013063000,69.200000000,0.168686003,1.690592693,12457.864910451,0.000008251,259,230,177,26,1,6.839911889,0.773517553,4.610096779,2054,416.775673149,1.812068144,230,1,10
69.360000000,0.110790473,69.360000000,0.006994000,69.280000000,0.148167553,0.820041132,64910.271977637,0.000008266,262,246,173,10,0,13.296506638,0.753165840,4.438622479,2036,473.631055234,1.925329493,246,0,10
