86.32000 0.03402 -2.04803 0.58842 -0.48265 0.87482 0.03279 -0.02562
86.40000 0.02508 -1.97148 0.55684 -0.48115 0.87552 0.03648 -0.02510
86.48000 0.02296 -1.92354 0.52938 -0.48107 0.87577 0.02962 -0.02667
86.56000 0.02159 -1.88127 0.50206 -0.47835 0.87730 0.02623 -0.02900
86.64000 0.01610 -1.84354 0.46273 -0.48142 0.87541 0.03128 -0.03017
86.72000 0.00469 -1.79617 0.42662 -0.48625 0.87283 0.03240 -0.02611
86.80000 -0.00187 -1.73826 0.40087 -0.49278 0.86926 0.02736 -0.02830
86.88000 -0.00876 -1.69329 0.37139 -0.49728 0.86637 0.04022 -0.02234
86.96000 -0.00804 -1.66500 0.34830 0.50622 -0.86153 -0.02818 0.02677
87.04000 -0.01030 -1.62646 0.31925 0.51917 -0.85369 -0.03044 0.02725
87.12000 -0.01576 -1.57579 0.28237 0.53454 -0.84413 -0.03205 0.02613
87.20000 -0.01364 -1.56031 0.27930 0.55006 -0.83422 -0.02588 0.02903
87.28000 -0.02054 -1.48007 0.23373 0.56598 -0.82341 -0.03016 0.02738
87.36000 -0.01833 -1.45351 0.20843 0.58526 -0.80980 -0.02536 0.03240
87.44000 -0.01823 -1.41623 0.17483 0.60244 -0.79698 -0.03259 0.02877
87.52000 -0.01578 -1.38524 0.14608 0.62072 -0.78297 -0.02453 0.03250
87.60000 -0.01187 -1.33713 0.11994 0.63548 -0.77087 -0.02654 0.03498
87.68000 -0.00955 -1.31931 0.10632 0.65082 -0.75792 -0.02511 0.03688
87.76000 -0.01861 -1.27105 0.07416 0.66674 -0.74403 -0.02542 0.03521
87.84000 -0.00357 -1.24231 0.04845 0.67819 -0.73348 -0.01937 0.04115
87.92000 0.00385 -1.20251 0.03347 0.68472 -0.72688 -0.03427 0.04045
88.00000 0.00999 -1.16138 0.04178 0.68893 -0.72206 -0.05232 0.03558
88.08000 0.01907 -1.11279 0.03304 0.69119 -0.71869 -0.05849 0.04807
88.16000 0.01883 -1.07113 0.02606 0.69325 -0.71526 -0.06556 0.05916
88.24000 0.00466 -1.04273 0.03050 0.69604 -0.71167 -0.07028 0.06415
88.32000 -0.01517 -0.99080 0.02163 0.70169 -0.70517 -0.07332 0.07066
88.40000 -0.03723 -0.95017 0.02870 0.69973 -0.70668 -0.07652 0.07164
88.48000 -0.05705 -0.91166 0.03045 0.69771 -0.70911 -0.07050 0.07351
88.56000 -0.08314 -0.87640 0.02917 0.69875 -0.70904 -0.05870 0.07458
88.64000 -0.10931 -0.82800 0.02563 0.70019 -0.70909 -0.04778 0.06812
88.72000 -0.13779 -0.77142 0.02606 0.70166 -0.70892 -0.04096 0.05855
88.80000 -0.15772 -0.72442 0.02934 0.70023 -0.71099 -0.03739 0.05269
88.88000 -0.16616 -0.67458 0.02899 0.69958 -0.71209 -0.03553 0.04751
88.96000 -0.17789 -0.62760 0.02590 0.70135 -0.71064 -0.03694 0.04156
89.04000 -0.18381 -0.57848 0.02454 0.70318 -0.70877 -0.03717 0.04249
89.12000 -0.18948 -0.52683 0.02979 0.70301 -0.70881 -0.03825 0.04361
89.20000 -0.19423 -0.48187 0.02953 0.70240 -0.70936 -0.03985 0.04318
89.28000 -0.19794 -0.43236 0.02565 0.70277 -0.70891 -0.03870 0.04544
89.36000 -0.19779 -0.38432 0.02451 0.70207 -0.70957 -0.04025 0.04457
89.44000 -0.19720 -0.34188 0.02447 0.70286 -0.70880 -0.03666 0.04738
89.52000 -0.19880 -0.30282 0.02678 0.70230 -0.70924 -0.03649 0.04913
89.60000 -0.19921 -0.27780 0.02876 0.70083 -0.71074 -0.03820 0.04721
89.68000 -0.19610 -0.26387 0.02768 0.70122 -0.71043 -0.03959 0.04484
89.76000 -0.18662 -0.25894 0.02756 0.70086 -0.71079 -0.04053 0.04390
89.84000 -0.17388 -0.25822 0.02571 0.70248 -0.70903 -0.03781 0.04854
89.92000 -0.16537 -0.25729 0.02423 0.70306 -0.70844 -0.03562 0.05054
90.00000 -0.15973 -0.25647 0.02440 0.70244 -0.70907 -0.03648 0.04965
90.08000 -0.15392 -0.25678 0.02327 0.70214 -0.70949 -0.03634 0.04806
90.16000 -0.14771 -0.25392 0.03057 0.70228 -0.70929 -0.03852 0.04711
90.24000 -0.14248 -0.24974 0.03273 0.70104 -0.71049 -0.03681 0.04891
90.32000 -0.14065 -0.24869 0.03047 0.70068 -0.71084 -0.03608 0.04953
90.40000 -0.14339 -0.24552 0.03006 0.70201 -0.70962 -0.03603 0.04820
90.48000 -0.14594 -0.24504 0.02978 0.70215 -0.70941 -0.03849 0.04732
90.56000 -0.14865 -0.24462 0.03221 0.70352 -0.70779 -0.04291 0.04744
90.64000 -0.15279 -0.24421 0.03339 0.70297 -0.70857 -0.04198 0.04484
90.72000 -0.15061 -0.24394 0.03323 0.70276 -0.70878 -0.04144 0.04531
90.80000 -0.14723 -0.24362 0.03324 0.70268 -0.70879 -0.04082 0.04688
90.88000 -0.14514 -0.24409 0.03290 0.70247 -0.70906 -0.03860 0.04767
90.96000 -0.14090 -0.24433 0.03276 0.70234 -0.70913 -0.03739 0.04946
91.04000 -0.13738 -0.24436 0.03311 0.70189 -0.70953 -0.03608 0.05116
91.12000 -0.13466 -0.24491 0.03348 0.70157 -0.70983 -0.03490 0.05221
91.20000 -0.13211 -0.24531 0.03336 0.70147 -0.70986 -0.03466 0.05324
91.28000 -0.13094 -0.24565 0.03343 0.70138 -0.70995 -0.03432 0.05343
91.36000 -0.13003 -0.24590 0.03363 0.70139 -0.70995 -0.03567 0.05244
91.44000 -0.12933 -0.24613 0.03365 0.70143 -0.70991 -0.03748 0.05115
91.52000 -0.12891 -0.24647 0.03350 0.70152 -0.70983 -0.03900 0.04987
91.60000 -0.12864 -0.24681 0.03337 0.70160 -0.70975 -0.04047 0.04863
91.68000 -0.12811 -0.24699 0.03344 0.70155 -0.70979 -0.04105 0.04829
91.76000 -0.12755 -0.24705 0.03338 0.70157 -0.70976 -0.04144 0.04833
91.84000 -0.12723 -0.24710 0.03358 0.70143 -0.70987 -0.04165 0.04849
91.92000 -0.12710 -0.24742 0.03350 0.70144 -0.70985 -0.04177 0.04862
92.00000 -0.12705 -0.24786 0.03344 0.70148 -0.70981 -0.04165 0.04858
92.08000 -0.12668 -0.24791 0.03351 0.70147 -0.70980 -0.04180 0.04885
92.16000 -0.12649 -0.24772 0.03358 0.70144 -0.70981 -0.04196 0.04894
92.24000 -0.12633 -0.24777 0.03359 0.70144 -0.70980 -0.04200 0.04900
92.32000 -0.12622 -0.24787 0.03359 0.70146 -0.70978 -0.04198 0.04905
92.40000 -0.12606 -0.24796 0.03355 0.70147 -0.70976 -0.04200 0.04912
92.48000 -0.12598 -0.24814 0.03352 0.70149 -0.70974 -0.04201 0.04920
92.56000 -0.12591 -0.24821 0.03351 0.70150 -0.70972 -0.04202 0.04927
92.64000 -0.12594 -0.24824 0.03351 0.70151 -0.70970 -0.04209 0.04932
92.72000 -0.12592 -0.24833 0.03352 0.70152 -0.70969 -0.04214 0.04934
92.80000 -0.12561 -0.24841 0.03351 0.70152 -0.70968 -0.04228 0.04939
92.88000 -0.12560 -0.24847 0.03344 0.70152 -0.70967 -0.04235 0.04936
92.96000 -0.12569 -0.24848 0.03344 0.70154 -0.70966 -0.04235 0.04930
93.04000 -0.12580 -0.24837 0.03346 0.70154 -0.70966 -0.04239 0.04927
93.12000 -0.12586 -0.24841 0.03347 0.70155 -0.70966 -0.04238 0.04924
93.20000 -0.12573 -0.24861 0.03347 0.70155 -0.70965 -0.04239 0.04927
93.28000 -0.12574 -0.24863 0.03346 0.70155 -0.70965 -0.04236 0.04928
93.36000 -0.12583 -0.24862 0.03345 0.70155 -0.70965 -0.04236 0.04926
93.44000 -0.12594 -0.24873 0.03346 0.70158 -0.70962 -0.04240 0.04925
93.52000 -0.12594 -0.24878 0.03352 0.70157 -0.70963 -0.04238 0.04925
93.60000 -0.12576 -0.24880 0.03356 0.70157 -0.70963 -0.04237 0.04927
93.68000 -0.12580 -0.24889 0.03355 0.70156 -0.70964 -0.04237 0.04925
93.76000 -0.12592 -0.24890 0.03350 0.70158 -0.70962 -0.04238 0.04926
93.84000 -0.12597 -0.24890 0.03348 0.70158 -0.70962 -0.04240 0.04926
93.92000 -0.12596 -0.24890 0.03350 0.70157 -0.70963 -0.04239 0.04926
94.00000 -0.12583 -0.24893 0.03354 0.70158 -0.70962 -0.04236 0.04926
94.08000 -0.12583 -0.24900 0.03354 0.70159 -0.70962 -0.04237 0.04924
94.16000 -0.12590 -0.24897 0.03351 0.70158 -0.70962 -0.04237 0.04924
94.24000 -0.12594 -0.24897 0.03351 0.70159 -0.70961 -0.04239 0.04923
94.32000 -0.12595 -0.24907 0.03352 0.70158 -0.70962 -0.04237 0.04925
94.40000 -0.12584 -0.24906 0.03351 0.70159 -0.70962 -0.04237 0.04925
94.48000 -0.12589 -0.24908 0.03350 0.70159 -0.70961 -0.04238 0.04923
94.56000 -0.12592 -0.24905 0.03347 0.70159 -0.70961 -0.04238 0.04922
94.64000 -0.12586 -0.24913 0.03346 0.70159 -0.70961 -0.04238 0.04921
94.72000 -0.12584 -0.24920 0.03346 0.70159 -0.70962 -0.04238 0.04921
94.80000 -0.12578 -0.24925 0.03345 0.70158 -0.70962 -0.04238 0.04921
94.88000 -0.12585 -0.24927 0.03342 0.70158 -0.70963 -0.04238 0.04919
94.96000 -0.12589 -0.24921 0.03339 0.70158 -0.70962 -0.04239 0.04920
95.04000 -0.12592 -0.24917 0.03341 0.70159 -0.70962 -0.04240 0.04920
95.12000 -0.12596 -0.24917 0.03345 0.70159 -0.70961 -0.04239 0.04923
95.20000 -0.12587 -0.24918 0.03347 0.70160 -0.70960 -0.04238 0.04921
95.28000 -0.12591 -0.24916 0.03345 0.70160 -0.70961 -0.04238 0.04920
95.36000 -0.12597 -0.24910 0.03346 0.70161 -0.70960 -0.04238 0.04920
95.44000 -0.12600 -0.24912 0.03345 0.70161 -0.70960 -0.04241 0.04921
95.52000 -0.12599 -0.24917 0.03347 0.70160 -0.70960 -0.04239 0.04922
95.60000 -0.12578 -0.24987 0.03320 0.70157 -0.70963 -0.04237 0.04919
95.68000 -0.12580 -0.24985 0.03317 0.70158 -0.70963 -0.04237 0.04918
95.76000 -0.12579 -0.24978 0.03317 0.70157 -0.70964 -0.04234 0.04918
95.84000 -0.12573 -0.24976 0.03314 0.70158 -0.70963 -0.04235 0.04917
95.92000 -0.12572 -0.24973 0.03316 0.70158 -0.70963 -0.04235 0.04916
96.00000 -0.12567 -0.24984 0.03318 0.70159 -0.70963 -0.04234 0.04915
96.08000 -0.12574 -0.24984 0.03319 0.70159 -0.70962 -0.04235 0.04916
96.16000 -0.12579 -0.24971 0.03318 0.70159 -0.70962 -0.04236 0.04917
96.24000 -0.12579 -0.24972 0.03316 0.70159 -0.70962 -0.04237 0.04917
96.32000 -0.12580 -0.24985 0.03314 0.70158 -0.70962 -0.04238 0.04917
96.40000 -0.12578 -0.24999 0.03311 0.70158 -0.70963 -0.04239 0.04916
96.48000 -0.12582 -0.24990 0.03309 0.70159 -0.70962 -0.04240 0.04916
96.56000 -0.12591 -0.24986 0.03309 0.70159 -0.70962 -0.04241 0.04918
96.64000 -0.12597 -0.24987 0.03308 0.70159 -0.70961 -0.04243 0.04917
96.72000 -0.12597 -0.24993 0.03309 0.70159 -0.70962 -0.04242 0.04918
96.80000 -0.12586 -0.25005 0.03307 0.70159 -0.70962 -0.04241 0.04917
96.88000 -0.12587 -0.25006 0.03304 0.70159 -0.70962 -0.04243 0.04917
96.96000 -0.12592 -0.25004 0.03303 0.70159 -0.70961 -0.04244 0.04918
97.04000 -0.12589 -0.24998 0.03303 0.70160 -0.70961 -0.04245 0.04916
97.12000 -0.12586 -0.24994 0.03303 0.70159 -0.70961 -0.04243 0.04915
97.20000 -0.12572 -0.24992 0.03302 0.70160 -0.70961 -0.04241 0.04912
97.28000 -0.12576 -0.24993 0.03299 0.70159 -0.70961 -0.04242 0.04912
97.36000 -0.12587 -0.24994 0.03299 0.70159 -0.70961 -0.04244 0.04914
97.44000 -0.12585 -0.24990 0.03300 0.70160 -0.70960 -0.04244 0.04913
97.52000 -0.12583 -0.24990 0.03305 0.70161 -0.70960 -0.04243 0.04913
97.60000 -0.12585 -0.25001 0.03305 0.70160 -0.70960 -0.04244 0.04914
97.68000 -0.12587 -0.25004 0.03301 0.70160 -0.70961 -0.04244 0.04914
97.76000 -0.12596 -0.24991 0.03301 0.70160 -0.70960 -0.04245 0.04916
97.84000 -0.12595 -0.24989 0.03305 0.70161 -0.70960 -0.04244 0.04915
97.92000 -0.12591 -0.24989 0.03308 0.70161 -0.70959 -0.04244 0.04915
98.00000 -0.12582 -0.24993 0.03307 0.70161 -0.70960 -0.04243 0.04914
98.08000 -0.12588 -0.24982 0.03301 0.70161 -0.70960 -0.04244 0.04912
98.16000 -0.12578 -0.24968 0.03303 0.70161 -0.70960 -0.04241 0.04911
98.24000 -0.12576 -0.24976 0.03304 0.70162 -0.70959 -0.04241 0.04911
98.32000 -0.12574 -0.24996 0.03310 0.70162 -0.70959 -0.04239 0.04913
98.40000 -0.12568 -0.25009 0.03312 0.70162 -0.70959 -0.04239 0.04913
98.48000 -0.12578 -0.25014 0.03306 0.70162 -0.70959 -0.04241 0.04913
98.56000 -0.12579 -0.25005 0.03308 0.70163 -0.70958 -0.04240 0.04913
98.64000 -0.12580 -0.24997 0.03305 0.70162 -0.70959 -0.04241 0.04912
98.72000 -0.12581 -0.24998 0.03309 0.70163 -0.70958 -0.04242 0.04913
98.80000 -0.12570 -0.25014 0.03309 0.70163 -0.70958 -0.04240 0.04912
98.88000 -0.12574 -0.25023 0.03305 0.70163 -0.70958 -0.04242 0.04911
98.96000 -0.12576 -0.25014 0.03306 0.70163 -0.70958 -0.04242 0.04912
99.04000 -0.12576 -0.25005 0.03301 0.70163 -0.70958 -0.04245 0.04910
99.12000 -0.12576 -0.25009 0.03305 0.70164 -0.70957 -0.04245 0.04910
99.20000 -0.12568 -0.25008 0.03308 0.70164 -0.70957 -0.04243 0.04909
99.28000 -0.12579 -0.25002 0.03306 0.70164 -0.70957 -0.04245 0.04909
99.36000 -0.12584 -0.25001 0.03304 0.70164 -0.70957 -0.04246 0.04910
99.44000 -0.12577 -0.24997 0.03303 0.70164 -0.70957 -0.04245 0.04909
99.52000 -0.12576 -0.24999 0.03302 0.70164 -0.70957 -0.04246 0.04908
99.60000 -0.12571 -0.25005 0.03304 0.70164 -0.70957 -0.04244 0.04908
99.68000 -0.12570 -0.25003 0.03305 0.70164 -0.70957 -0.04244 0.04908
99.76000 -0.12566 -0.24997 0.03305 0.70165 -0.70956 -0.04242 0.04907
99.84000 -0.12561 -0.24990 0.03301 0.70164 -0.70957 -0.04242 0.04906
99.92000 -0.12558 -0.24987 0.03301 0.70165 -0.70957 -0.04241 0.04906
100.00000 -0.12547 -0.24991 0.03306 0.70165 -0.70956 -0.04240 0.04906
100.08000 -0.12558 -0.24988 0.03300 0.70165 -0.70957 -0.04243 0.04905
100.16000 -0.12558 -0.24979 0.03300 0.70165 -0.70957 -0.04242 0.04905
100.24000 -0.12553 -0.24979 0.03303 0.70166 -0.70956 -0.04239 0.04906
100.32000 -0.12556 -0.24985 0.03303 0.70166 -0.70956 -0.04241 0.04906
100.40000 -0.12427 -0.25010 0.03456 0.70165 -0.70959 -0.04172 0.04929
100.48000 -0.12422 -0.25016 0.03452 0.70164 -0.70960 -0.04172 0.04928
